Time_ms,Thumb,Index,Middle,Ring,Pinky
1010,737,733,765,725,804
1020,737,733,765,725,802
1030,737,734,765,726,805
1040,738,734,765,724,804
1050,737,734,765,725,804
1060,737,734,765,725,804
1070,737,734,766,726,804
1080,737,734,765,726,804
1090,737,734,765,725,804
1100,737,735,765,725,804
1110,737,735,765,725,803
1120,738,733,765,725,804
1130,736,733,765,726,804
1140,737,734,765,725,804
1150,737,734,765,725,804
1160,738,734,765,725,804
1170,737,734,765,725,802
1180,737,733,766,725,805
1190,737,734,765,725,804
1200,737,734,765,725,804
1210,738,734,766,725,804
1220,737,734,765,725,802
1230,737,734,765,725,805
1240,737,734,765,726,804
1250,738,735,765,726,804
1260,737,734,765,725,805
1270,737,734,765,725,804
1280,737,734,765,725,804
1290,737,734,765,726,804
1300,737,734,765,725,805
1310,737,733,765,725,804
1320,737,734,766,725,804
1330,737,734,765,726,804
1340,738,735,765,725,804
1350,738,734,766,724,806
1360,738,734,766,725,804
1370,738,734,765,725,804
1380,738,734,766,726,804
1390,738,733,766,725,804
1400,738,733,766,726,803
1410,738,733,766,726,805
1420,740,734,766,724,804
1430,739,734,766,725,805
1440,740,735,766,725,804
1450,741,735,766,725,804
1460,742,734,766,725,805
1470,742,735,766,725,805
1480,744,736,767,725,805
1490,745,735,768,725,805
1500,746,736,768,725,805
1510,747,737,768,726,805
1520,748,737,768,726,805
1530,749,739,770,726,805
1540,750,740,771,726,806
1550,752,742,771,726,806
1560,753,743,773,726,806
1570,755,746,774,727,807
1580,757,748,776,727,807
1590,758,749,777,728,808
1600,760,752,780,728,809
1610,762,755,781,728,809
1620,764,758,783,729,810
1630,765,761,785,730,812
1640,767,764,786,730,813
1650,768,766,788,731,814
1660,769,768,790,731,815
1670,771,771,791,733,817
1680,772,773,793,734,820
1690,771,775,795,736,821
1700,773,778,796,737,825
1710,773,780,798,739,828
1720,774,782,800,740,829
1730,774,784,801,744,831
1740,776,786,802,745,834
1750,776,788,804,748,837
1760,776,790,805,751,838
1770,777,793,806,752,840
1780,778,795,809,755,842
1790,778,796,810,756,843
1800,779,799,813,755,845
1810,780,801,815,757,847
1820,781,803,816,760,848
1830,781,805,819,762,850
1840,782,806,820,764,852
1850,782,808,822,766,853
1860,783,810,823,767,854
1870,784,811,825,769,855
1880,784,812,826,771,856
1890,785,813,828,771,858
1900,786,815,830,773,860
1910,787,815,831,775,861
1920,787,815,831,775,861
1930,787,817,831,778,863
1940,788,817,833,779,863
1950,788,817,834,780,864
1960,789,818,834,781,865
1970,790,819,835,781,866
1980,790,819,835,782,866
1990,791,821,835,782,867
2000,792,821,835,783,868
2010,793,821,835,783,868
2020,792,822,836,785,870
2030,793,823,836,785,871
2040,794,823,836,786,870
2050,794,825,837,787,871
2060,795,826,837,788,873
2070,795,825,838,790,873
2080,795,826,837,790,873
2090,795,828,837,792,874
2100,796,829,838,793,875
2110,796,831,839,793,875
2120,797,832,839,794,875
2130,797,833,839,795,876
2140,797,835,838,795,876
2150,797,835,839,795,876
2160,798,835,840,795,877
2170,798,837,840,797,877
2180,798,837,840,797,877
2190,799,836,840,797,877
2200,799,837,840,798,878
2210,799,836,840,799,878
2220,800,835,840,799,878
2230,799,835,840,799,879
2240,800,835,841,799,879
2250,800,834,841,799,878
2260,800,835,841,799,880
2270,800,834,842,799,883
2280,800,833,841,800,882
2290,800,833,842,801,884
2300,800,834,842,801,881
2310,801,833,842,801,884
2320,800,833,842,801,881
2330,801,833,842,801,883
2340,802,832,842,801,885
2350,801,832,843,802,881
2360,801,832,843,801,882
2370,801,832,843,802,882
2380,801,831,843,802,884
2390,801,831,843,802,884
2400,801,831,844,802,883
2410,802,831,843,802,885
2420,801,831,843,802,884
2430,801,831,843,803,884
2440,801,830,843,803,885
2450,802,831,843,803,885
2460,802,831,843,803,886
2470,802,830,843,803,887
2480,802,831,843,804,886
2490,802,831,843,803,887
2500,802,830,843,805,887
2510,803,830,843,805,886
2520,803,830,843,803,886
2530,803,830,842,805,889
2540,802,830,843,804,886
2550,802,830,843,803,887
2560,802,830,843,805,888
2570,803,830,843,803,886
2580,803,829,844,803,888
2590,802,829,843,803,888
2600,803,830,843,803,887
2610,803,829,843,803,887
2620,803,829,843,802,887
2630,803,829,842,803,889
2640,804,829,842,803,886
2650,803,829,843,803,886
2660,803,829,843,803,886
2670,803,828,843,803,886
2680,804,829,843,803,886
2690,804,829,843,802,887
2700,804,829,842,803,887
2710,803,828,842,802,886
2720,803,828,842,801,888
2730,804,829,842,802,887
2740,805,828,843,803,884
2750,803,828,843,802,886
2760,804,828,843,802,886
2770,804,829,843,802,886
2780,804,828,843,802,886
2790,804,828,843,802,886
2800,804,829,843,802,886
2810,804,828,843,802,885
2820,804,828,843,802,885
2830,804,829,843,802,886
2840,804,828,842,803,885
2850,804,829,843,801,885
2860,805,829,842,802,887
2870,804,828,843,802,884
2880,805,829,842,802,887
2890,804,828,842,802,885
2900,804,828,843,802,885
2910,805,828,843,801,886
2920,804,828,843,802,885
2930,804,828,843,802,885
2940,805,827,842,801,885
2950,805,828,843,801,884
2960,805,828,842,802,884
2970,804,828,844,802,886
2980,805,828,843,801,885
2990,805,828,842,801,884
3000,805,828,842,802,886
3010,805,828,843,802,885
3020,805,827,843,801,885
3030,804,828,843,801,885
3040,805,828,843,801,884
3050,805,828,842,801,884
3060,805,828,842,801,884
3070,805,828,842,801,884
3080,805,828,843,801,884
3090,805,827,843,801,885
3100,806,827,842,801,885
3110,805,827,842,801,883
3120,806,827,842,800,885
3130,805,827,842,801,886
3140,805,828,843,801,883
3150,805,827,842,801,884
3160,805,827,842,800,884
3170,805,827,842,800,885
3180,805,828,842,801,885
3190,806,827,843,801,883
3200,805,827,842,801,885
3210,805,828,842,800,883
3220,805,827,843,801,884
3230,805,827,842,799,885
3240,805,828,843,800,883
3250,805,828,841,801,883
3260,805,828,843,799,883
3270,805,828,842,800,884
3280,805,828,842,800,885
3290,805,827,842,801,884
3300,806,827,842,799,882
3310,805,827,842,799,884
3320,805,827,842,800,884
3330,806,827,842,800,882
3340,805,827,842,800,882
3350,805,827,842,800,882
3360,805,827,842,800,880
3370,805,827,843,800,882
3380,805,827,842,800,882
3390,805,827,843,799,883
3400,805,827,841,799,881
3410,806,826,842,799,882
3420,805,827,842,799,883
3430,805,827,842,800,881
3440,806,827,842,799,883
3450,806,827,842,799,882
3460,806,826,842,799,885
3470,806,827,842,799,883
3480,806,827,842,799,882
3490,806,827,842,799,884
3500,805,827,841,799,881
3510,806,827,842,799,882
3520,805,826,841,800,882
3530,806,827,842,799,881
3540,806,827,842,799,884
3550,806,827,842,799,882
3560,806,826,842,799,884
3570,806,827,842,799,883
3580,806,826,841,799,882
3590,807,826,842,798,883
3600,805,826,841,799,881
3610,806,826,842,799,883
3620,806,826,842,799,881
3630,805,826,842,799,880
3640,806,826,842,799,882
3650,806,826,841,799,882
3660,806,826,841,799,881
3670,806,826,841,799,879
3680,806,826,842,799,883
3690,806,826,841,799,881
3700,806,826,842,799,881
3710,806,826,842,799,883
3720,806,826,841,799,881
3730,806,826,842,799,882
3740,806,826,841,799,882
3750,806,826,841,799,881
3760,806,826,841,799,882
3770,805,826,841,799,878
3780,806,825,842,799,882
3790,806,827,841,799,880
3800,806,826,841,799,880
3810,806,827,840,799,881
3820,806,827,841,799,880
3830,807,826,841,799,881
3840,807,826,841,798,881
3850,806,826,842,798,883
3860,806,826,841,799,879
3870,806,825,841,798,881
3880,806,826,841,798,879
3890,806,826,841,798,879
3900,807,825,841,799,881
3910,806,826,841,799,881
3920,806,826,841,798,880
3930,807,825,841,798,880
3940,806,825,842,798,881
3950,806,826,842,798,882
3960,806,825,841,799,879
3970,806,825,841,798,879
3980,806,825,841,798,879
3990,806,825,841,797,879
