Time_ms,Thumb,Index,Middle,Ring,Pinky
3560,831,834,831,781,878
3570,831,833,831,781,878
3580,832,833,831,780,878
3590,832,833,831,780,878
3600,832,833,831,780,878
3610,832,833,831,781,877
3620,832,833,831,781,875
3630,832,833,831,781,878
3640,831,833,831,780,877
3650,833,833,831,780,875
3660,832,834,832,781,877
3670,832,833,831,781,878
3680,832,833,831,780,878
3690,832,832,832,780,878
3700,832,834,832,780,880
3710,832,833,831,780,878
3720,832,833,831,780,878
3730,832,833,832,780,879
3740,831,832,831,781,877
3750,832,832,831,780,877
3760,832,833,831,780,878
3770,833,832,831,781,878
3780,831,833,831,779,878
3790,832,832,831,779,877
3800,832,833,831,780,877
3810,831,832,831,781,878
3820,832,833,831,781,877
3830,832,833,831,779,876
3840,832,833,831,780,878
3850,832,833,831,780,877
3860,832,832,831,781,877
3870,831,833,831,780,878
3880,832,832,831,780,877
3890,832,832,831,780,877
3900,832,832,831,780,877
3910,832,832,831,779,877
3920,832,832,831,780,877
3930,833,833,831,781,878
3940,831,832,831,779,876
3950,832,833,831,780,878
3960,832,832,831,780,878
3970,832,832,831,780,878
3980,833,832,831,780,879
3990,832,832,831,780,878
