Time_ms,Thumb,Index,Middle,Ring,Pinky
1340,762,736,755,723,791
1350,765,738,755,725,791
1360,766,738,754,724,790
1370,772,741,756,728,792
1380,775,744,757,730,793
1390,780,747,758,733,795
1400,783,748,758,734,796
1410,787,751,760,738,799
1420,790,754,762,740,801
1430,794,757,763,742,803
1440,797,760,765,745,806
1450,800,763,766,747,809
1460,803,765,768,749,811
1470,805,767,770,752,814
1480,808,770,770,754,816
1490,812,772,772,755,820
1500,814,774,774,758,822
1510,817,777,776,761,824
1520,820,779,778,763,827
1530,822,781,779,764,828
1540,825,783,781,767,830
1550,827,786,782,768,832
1560,830,787,784,770,835
1570,832,790,785,772,837
1580,834,792,786,774,838
1590,836,794,787,775,838
1600,838,797,789,778,841
1610,839,798,790,779,843
1620,842,800,791,781,843
1630,843,802,791,781,844
1640,833,789,767,759,823
1650,835,794,783,774,835
1660,833,787,776,769,833
1670,820,779,758,743,797
1680,813,742,771,767,834
1690,826,786,773,756,801
1700,848,807,795,785,849
1710,814,774,764,753,762
1720,822,782,766,738,814
1730,847,804,769,765,824
1740,847,805,792,786,846
1750,852,812,797,793,853
1760,843,807,794,788,847
1770,852,813,797,793,853
1780,815,770,754,744,810
1790,792,812,743,743,798
1800,849,799,791,786,842
1810,817,805,788,775,815
1820,852,803,797,796,845
1830,851,807,799,771,812
1840,844,807,792,753,824
1850,862,819,806,801,863
1860,817,740,713,703,862
1870,857,814,802,796,861
1880,860,816,805,799,862
1890,851,796,782,775,838
1900,814,786,807,799,865
1910,855,808,796,784,840
1920,847,801,791,783,847
1930,861,815,805,795,861
1940,864,817,808,798,864
1950,819,768,756,729,785
1960,852,769,738,709,774
1970,841,796,787,770,773
1980,860,810,795,770,862
1990,842,806,797,782,861
2000,789,812,805,793,862
2010,854,804,789,793,864
2020,859,811,806,792,865
2030,855,807,801,784,852
2040,861,812,808,793,865
2050,835,787,783,768,837
2060,749,710,704,695,756
2070,791,746,747,722,789
2080,853,805,797,778,845
2090,847,761,810,788,860
2100,784,818,793,757,845
2110,861,808,770,745,828
2120,824,817,801,776,864
2130,839,815,813,726,863
2140,854,777,797,763,852
2150,864,815,816,796,871
2160,851,806,815,792,816
2170,871,821,804,794,862
2180,859,807,807,796,869
2190,862,814,785,680,753
2200,823,778,781,763,835
2210,826,779,779,761,835
2220,835,788,788,769,844
2230,842,794,794,773,849
2240,812,766,765,745,818
2250,818,772,774,755,829
2260,819,773,774,754,829
2270,820,775,776,756,833
2280,819,775,775,754,828
2290,831,783,785,765,842
2300,831,784,786,766,843
2310,832,785,788,766,844
2320,824,778,780,759,836
2330,827,780,782,761,838
2340,829,782,785,764,841
2350,863,814,817,795,875
2360,862,814,817,795,875
2370,861,813,816,794,875
2380,860,812,815,793,873
2390,855,811,810,787,868
2400,839,797,793,802,880
2410,862,824,821,786,852
2420,860,794,822,780,813
2430,867,826,820,756,822
2440,834,812,817,797,880
2450,846,816,817,800,855
2460,774,765,816,791,873
2470,801,771,767,744,823
2480,779,707,808,793,861
2490,819,782,780,752,827
2500,848,808,807,790,872
2510,863,820,819,794,877
2520,848,808,800,792,874
2530,847,803,797,766,823
2540,861,815,820,793,876
2550,862,820,821,793,870
2560,861,817,816,791,873
2570,858,807,728,719,807
2580,816,763,770,775,853
2590,830,786,769,796,874
2600,843,823,823,797,879
2610,862,819,819,794,876
2620,867,824,824,799,881
2630,867,825,825,799,881
2640,867,824,825,799,882
2650,833,785,784,765,849
2660,856,815,817,790,872
2670,864,820,822,796,879
2680,863,820,821,795,877
2690,863,820,821,795,877
2700,851,809,812,785,869
2710,853,810,812,786,867
2720,818,785,791,766,846
2730,834,791,789,759,874
2740,825,779,806,783,859
2750,843,802,802,775,855
2760,830,789,791,765,842
2770,828,787,789,763,841
2780,851,808,811,785,866
2790,849,806,805,778,856
2800,865,821,824,797,879
2810,861,818,820,793,875
2820,824,781,777,783,865
2830,862,818,821,793,875
2840,841,796,794,763,839
2850,836,780,785,757,833
2860,829,787,789,763,840
2870,865,821,823,792,862
2880,864,821,824,797,879
2890,857,814,818,791,873
2900,857,814,817,790,872
2910,846,800,801,773,849
2920,802,799,793,783,864
2930,843,800,803,777,856
2940,824,781,780,760,834
2950,804,768,772,746,817
2960,849,804,805,783,861
2970,840,796,796,766,841
2980,847,803,803,775,852
2990,852,808,812,783,866
3000,822,780,802,771,843
3010,859,814,815,787,867
3020,853,814,814,785,864
3030,851,807,808,779,856
3040,853,810,812,785,865
3050,857,813,816,789,871
3060,826,784,785,756,834
3070,824,782,784,763,841
3080,833,791,794,768,847
3090,857,815,818,791,873
3100,863,818,822,795,876
3110,862,818,821,794,876
3120,823,780,783,756,834
3130,818,777,780,753,836
3140,824,781,782,756,837
3150,850,806,808,782,862
3160,825,784,788,763,840
3170,850,807,809,783,863
3180,866,822,825,798,880
3190,866,821,825,798,880
3200,788,753,754,731,801
3210,846,803,805,779,859
3220,855,810,811,784,863
3230,858,815,818,790,871
3240,828,784,781,760,837
3250,859,814,817,791,873
3260,813,789,799,775,856
3270,854,812,816,789,872
3280,839,796,797,775,859
3290,831,787,789,763,841
3300,843,799,801,774,851
3310,857,812,814,787,869
3320,867,822,825,799,881
3330,868,824,827,799,883
3340,853,809,812,786,867
3350,840,800,802,776,856
3360,865,820,824,796,879
3370,867,823,827,800,882
3380,867,821,825,798,880
3390,867,823,826,799,882
3400,868,823,827,799,882
3410,868,824,826,800,882
3420,868,824,827,800,882
3430,868,824,827,799,882
3440,868,823,826,799,883
3450,869,824,827,800,883
3460,869,824,828,800,883
3470,869,824,827,800,883
3480,868,824,827,800,881
3490,868,824,827,800,883
3500,869,824,828,801,883
3510,869,824,827,800,883
3520,869,824,827,800,883
3530,869,824,827,800,883
3540,869,824,827,800,883
3550,869,824,828,800,883
3560,869,824,827,800,883
3570,869,824,827,800,883
3580,869,824,827,800,882
3590,868,823,827,799,882
3600,868,823,826,799,882
3610,868,823,826,799,882
3620,868,823,826,799,882
3630,867,822,825,799,881
3640,867,822,825,798,881
3650,867,823,826,799,881
3660,868,823,826,799,884
3670,868,824,827,799,882
3680,868,824,827,800,883
3690,868,824,827,800,883
3700,868,824,827,800,882
3710,868,824,827,800,883
3720,868,824,827,800,883
3730,869,824,827,800,883
3740,868,823,826,800,882
3750,866,822,825,798,881
3760,867,822,825,798,879
3770,866,821,825,798,880
3780,867,822,825,799,881
3790,867,822,825,799,881
3800,866,822,825,798,880
3810,866,822,825,798,881
3820,866,822,825,798,879
3830,864,820,823,797,879
3840,865,821,824,797,879
3850,865,820,824,797,879
3860,865,821,825,797,879
3870,866,822,825,798,879
3880,866,822,825,799,881
3890,866,822,825,799,881
3900,866,821,825,798,879
3910,866,821,825,798,878
3920,866,821,824,798,880
3930,865,821,824,798,880
3940,866,821,825,797,878
3950,867,822,826,799,881
3960,867,822,826,799,880
3970,867,822,826,798,881
3980,867,822,825,799,881
3990,867,822,825,799,881
