Time_ms,Thumb,Index,Middle,Ring,Pinky
1880,818,779,763,765,827
1890,852,811,796,796,853
1900,838,797,777,773,860
1910,861,817,804,804,861
1920,819,777,767,769,824
1930,820,762,761,753,815
1940,842,800,787,786,851
1950,861,815,803,800,849
1960,820,778,768,767,827
1970,860,815,804,801,862
1980,766,741,737,745,792
1990,833,769,758,753,813
2000,860,814,804,800,857
2010,861,810,795,777,842
2020,856,811,801,796,859
2030,866,820,810,804,867
2040,824,792,796,801,869
2050,867,818,806,781,823
2060,774,761,774,768,830
2070,867,816,808,803,867
2080,865,817,811,803,866
2090,859,811,802,795,873
2100,867,820,815,806,872
2110,868,819,815,807,873
2120,868,820,816,807,874
2130,870,825,818,810,877
2140,869,825,818,810,878
2150,869,823,816,809,869
2160,870,825,819,810,879
2170,869,823,819,809,878
2180,871,825,821,811,879
2190,848,821,813,795,873
2200,867,822,818,809,878
2210,869,824,820,811,880
2220,869,824,820,810,880
2230,869,823,820,809,879
2240,869,824,821,810,880
2250,869,824,822,810,880
2260,869,824,822,810,881
2270,869,823,821,809,879
2280,869,824,822,810,882
2290,868,823,821,810,882
2300,868,823,822,810,881
2310,869,823,822,810,882
2320,868,823,822,810,882
2330,869,823,823,810,882
2340,869,823,823,810,882
2350,869,823,823,810,883
2360,869,823,823,810,882
2370,868,823,824,810,883
2380,869,823,824,810,883
2390,868,823,823,811,883
2400,868,823,824,810,883
2410,869,823,824,810,883
2420,868,823,824,810,884
2430,868,822,824,810,883
2440,868,822,824,810,883
2450,868,823,824,810,883
2460,869,822,825,810,884
2470,868,822,825,810,882
2480,868,822,825,810,884
2490,868,822,825,810,884
2500,868,822,825,810,883
2510,868,822,826,810,884
2520,868,822,825,810,884
2530,868,822,825,810,883
2540,867,822,826,809,885
2550,867,821,825,810,883
2560,867,821,825,809,882
2570,866,821,824,809,883
2580,867,821,824,809,883
2590,867,821,825,809,881
2600,867,821,825,809,883
2610,866,821,825,809,883
2620,867,821,825,809,882
2630,867,821,825,809,883
2640,867,821,825,809,884
2650,867,821,826,809,884
2660,866,820,825,809,883
2670,866,820,825,809,884
2680,866,820,825,809,883
2690,866,820,826,808,885
2700,867,821,826,809,884
2710,866,820,825,809,883
2720,866,821,826,809,884
2730,867,821,826,809,884
2740,866,821,826,809,884
2750,867,821,827,809,884
2760,867,820,827,809,885
2770,867,821,827,809,884
2780,867,821,827,809,884
2790,867,821,827,809,885
2800,867,820,827,809,884
2810,866,820,827,809,884
2820,866,820,827,809,883
2830,867,821,827,809,884
2840,867,820,827,809,884
2850,867,820,827,809,884
2860,867,821,827,809,884
2870,867,820,827,809,884
2880,866,821,827,809,884
2890,867,820,827,809,884
2900,866,819,827,808,883
2910,865,819,826,808,883
2920,866,819,827,808,882
2930,865,820,827,808,883
2940,866,819,826,808,883
2950,866,819,826,808,883
2960,866,820,827,809,884
2970,866,820,827,808,884
2980,866,820,827,809,884
2990,866,819,826,808,883
3000,865,819,827,808,883
3010,865,819,827,808,883
3020,866,820,827,809,884
3030,866,820,828,809,883
3040,866,820,828,808,884
3050,866,820,828,809,884
3060,866,820,828,809,884
3070,866,820,828,809,884
3080,866,820,828,809,884
3090,866,820,828,809,884
3100,866,820,829,809,884
3110,866,819,828,809,883
3120,866,820,827,809,884
3130,866,819,827,808,883
3140,866,820,827,809,884
3150,866,819,828,808,884
3160,866,820,828,809,884
3170,865,819,827,808,883
3180,866,819,827,808,883
3190,865,819,828,808,883
3200,866,819,828,808,883
3210,866,819,828,808,883
3220,866,819,828,808,884
3230,866,819,828,808,883
3240,866,819,827,809,884
3250,865,819,827,808,883
3260,865,819,828,807,883
3270,865,819,828,808,883
3280,866,819,828,808,884
3290,866,819,828,808,884
3300,866,819,828,808,884
3310,865,819,828,808,883
3320,865,819,827,808,884
3330,865,819,828,808,884
3340,865,819,828,807,884
3350,865,818,827,807,884
3360,865,818,828,807,884
3370,865,818,827,807,883
3380,865,818,827,807,883
3390,865,818,827,807,883
3400,865,818,828,807,883
3410,865,819,827,808,884
3420,865,819,828,807,884
3430,866,818,828,808,884
3440,865,818,828,807,884
3450,865,818,828,807,884
3460,865,818,827,807,884
3470,865,818,827,807,883
3480,865,818,827,807,884
3490,865,818,827,807,883
3500,864,818,827,807,882
3510,864,818,827,807,883
3520,865,818,827,807,884
3530,865,818,827,807,884
3540,865,818,827,807,884
3550,865,818,827,807,884
3560,865,818,827,807,884
3570,864,818,827,807,884
3580,865,818,827,807,884
3590,864,818,827,807,883
3600,865,818,827,807,883
3610,864,817,827,807,883
3620,864,818,826,806,883
3630,864,818,827,807,884
3640,865,818,827,807,884
3650,864,818,827,807,884
3660,864,818,826,807,884
3670,864,818,827,806,884
3680,864,818,826,807,884
3690,864,818,827,807,883
3700,865,818,827,807,883
3710,864,818,827,807,883
3720,864,818,826,806,884
3730,864,818,826,807,884
3740,864,818,826,806,885
3750,864,817,826,807,883
3760,864,817,826,807,883
3770,864,817,827,806,884
3780,864,818,826,807,884
3790,864,818,826,806,884
3800,864,817,826,806,884
3810,864,817,826,807,883
3820,864,817,826,806,885
3830,864,818,827,807,884
3840,864,818,826,807,884
3850,864,818,827,807,884
3860,865,818,827,807,884
3870,864,818,826,807,884
3880,864,818,826,807,884
3890,864,818,826,806,884
3900,864,818,826,806,884
3910,864,818,826,807,884
3920,864,818,827,807,884
3930,864,818,826,807,884
3940,864,818,826,807,884
3950,864,818,826,806,885
3960,864,818,826,806,885
3970,864,817,826,807,884
3980,864,817,826,807,884
3990,864,817,826,806,883
