Time_ms,Thumb,Index,Middle,Ring,Pinky
880,740,732,754,715,792
890,740,731,754,715,792
900,740,732,754,715,792
910,740,732,754,715,792
920,740,731,754,715,792
930,740,732,754,715,792
940,740,732,754,715,792
950,740,732,754,715,792
960,740,732,754,715,792
970,740,731,754,715,792
980,740,732,754,715,792
990,740,732,754,715,792
1000,740,731,754,715,792
1010,740,732,754,715,792
1020,740,731,754,715,792
1030,741,732,754,715,792
1040,740,732,754,715,792
1050,740,732,754,715,792
1060,740,732,754,715,791
1070,740,732,754,715,792
1080,740,732,754,715,792
1090,740,732,754,715,792
1100,740,731,754,715,792
1110,740,732,754,715,792
1120,741,732,754,715,792
1130,741,731,755,714,790
1140,741,732,754,715,792
1150,741,732,754,715,792
1160,742,732,754,715,792
1170,743,732,755,715,792
1180,743,732,755,715,792
1190,744,732,755,715,792
1200,745,732,755,716,792
1210,745,731,755,715,792
1220,746,732,755,715,792
1230,746,732,755,716,792
1240,747,732,755,716,792
1250,749,732,756,717,792
1260,750,733,755,717,792
1270,751,733,755,718,792
1280,753,734,755,719,792
1290,755,734,756,719,792
1300,758,736,756,720,793
1310,760,738,756,721,793
1320,763,739,756,723,793
1330,767,741,756,724,794
1340,770,744,757,725,794
1350,773,746,758,727,794
1360,777,748,758,729,794
1370,781,751,759,731,796
1380,785,753,760,733,797
1390,788,756,762,735,798
1400,791,759,762,738,800
1410,795,762,764,740,802
1420,798,765,765,741,804
1430,801,767,766,744,806
1440,805,770,767,745,808
1450,807,772,769,748,809
1460,810,775,770,750,813
1470,814,777,772,751,816
1480,816,779,773,754,818
1490,819,782,775,755,820
1500,822,784,776,757,823
1510,824,786,778,759,823
1520,826,788,779,761,825
1530,829,791,781,763,827
1540,831,793,782,765,831
1550,834,795,783,767,833
1560,836,797,785,769,833
1570,837,798,787,770,835
1580,840,800,787,772,837
1590,843,800,789,774,839
1600,843,802,789,776,839
1610,846,806,791,777,841
1620,847,806,792,779,843
1630,849,808,793,781,845
1640,850,809,794,783,847
1650,853,811,795,784,847
1660,854,815,796,785,849
1670,855,817,797,787,846
1680,857,816,798,788,849
1690,858,818,799,790,851
1700,859,820,800,791,852
1710,860,821,800,792,854
1720,860,824,802,789,857
1730,861,824,802,795,855
1740,863,824,802,797,857
1750,865,827,803,795,857
1760,863,827,803,798,859
1770,863,830,804,800,860
1780,865,831,804,799,860
1790,865,832,806,801,862
1800,866,833,807,801,862
1810,867,835,807,802,863
1820,868,836,808,805,864
1830,868,838,808,808,865
1840,868,839,809,809,865
1850,868,839,809,807,865
1860,870,841,810,806,866
1870,871,842,810,805,866
1880,871,841,810,805,867
1890,871,842,812,805,868
1900,871,842,812,805,869
1910,872,842,813,805,869
1920,872,843,813,805,870
1930,873,843,813,805,870
1940,873,844,814,805,870
1950,873,845,814,805,871
1960,873,845,815,805,870
1970,874,846,815,806,872
1980,874,846,815,807,873
1990,874,847,816,806,873
2000,874,847,816,805,872
2010,875,848,817,804,872
2020,875,848,817,805,872
2030,875,848,817,805,872
2040,875,849,817,805,872
2050,876,849,817,805,871
2060,876,850,817,804,872
2070,876,850,817,805,872
2080,876,850,817,804,872
2090,877,850,818,804,873
2100,877,851,818,804,873
2110,877,851,818,803,873
2120,877,851,819,803,873
2130,878,852,819,803,871
2140,877,852,819,803,874
2150,878,852,819,803,874
2160,878,853,820,802,874
2170,878,853,821,803,874
2180,877,854,821,802,875
2190,877,854,822,803,874
2200,878,853,822,803,875
2210,878,854,823,802,875
2220,877,854,822,802,875
2230,878,855,822,802,876
2240,878,855,822,802,875
2250,877,855,822,802,876
2260,877,855,823,802,876
2270,878,856,823,802,876
2280,877,856,824,802,875
2290,877,856,823,802,875
2300,877,856,824,801,875
2310,877,856,824,801,875
2320,877,856,824,801,876
2330,877,856,824,801,875
2340,877,857,824,801,875
2350,877,857,824,801,875
2360,877,857,824,801,875
2370,877,857,825,801,875
2380,877,856,825,801,875
2390,877,857,825,801,874
2400,877,858,825,802,875
2410,877,858,825,809,874
2420,877,858,825,807,874
2430,877,858,825,807,874
2440,877,858,825,808,874
2450,877,859,825,808,875
2460,876,859,826,810,876
2470,877,859,826,810,879
2480,877,859,826,811,878
2490,877,860,826,812,879
2500,877,860,826,812,879
2510,877,860,826,812,878
2520,878,861,826,813,879
2530,878,861,826,813,878
2540,878,861,826,813,879
2550,878,861,826,813,879
2560,878,861,827,813,879
2570,878,861,826,813,879
2580,878,861,827,813,879
2590,878,861,827,813,879
2600,878,861,827,813,878
2610,878,861,827,812,879
2620,878,861,827,813,878
2630,878,862,827,813,878
2640,878,862,827,813,878
2650,878,861,827,813,878
2660,878,862,827,813,878
2670,878,862,827,813,878
2680,878,863,827,813,878
2690,878,862,827,813,878
2700,878,862,827,813,878
2710,878,862,827,813,879
2720,877,862,828,813,878
2730,878,862,828,813,879
2740,878,862,828,813,879
2750,878,862,828,813,879
2760,878,862,828,813,879
2770,878,862,828,813,879
2780,878,862,828,813,879
2790,878,863,828,814,879
2800,878,863,828,813,879
2810,878,863,828,813,879
2820,878,863,828,813,879
2830,878,863,828,814,879
2840,878,863,828,813,879
2850,878,863,828,813,879
2860,878,863,828,813,879
2870,878,863,828,813,879
2880,878,863,828,812,879
2890,879,863,828,813,879
2900,878,863,828,813,879
2910,878,863,828,813,879
2920,878,864,828,813,879
2930,878,864,828,812,879
2940,878,864,828,812,879
2950,878,865,828,812,879
2960,878,864,828,812,879
2970,878,864,828,812,879
2980,877,864,828,813,879
2990,878,864,828,812,879
3000,878,864,828,812,879
3010,877,864,828,812,879
3020,878,864,828,812,879
3030,878,864,828,812,879
3040,878,864,828,812,879
3050,877,863,828,811,878
3060,877,864,828,811,879
3070,877,864,828,811,879
3080,877,864,828,812,879
3090,877,864,828,811,879
3100,877,863,828,811,878
3110,878,863,828,811,879
3120,877,863,828,811,879
3130,877,863,828,811,879
3140,877,863,828,811,879
3150,877,863,828,811,879
3160,877,863,828,811,879
3170,877,863,828,811,879
3180,878,864,828,811,879
3190,878,864,828,811,879
3200,878,864,828,811,879
3210,878,864,827,811,879
3220,877,864,827,811,879
3230,877,863,828,811,879
3240,878,863,827,810,879
3250,878,863,828,811,879
3260,877,863,828,811,878
3270,877,863,828,811,879
3280,877,864,827,810,879
3290,877,863,828,810,879
3300,877,863,828,810,879
3310,877,863,828,810,878
3320,877,864,828,810,878
3330,877,863,827,810,879
3340,878,863,828,810,878
3350,878,863,827,810,878
3360,878,863,828,810,878
3370,878,863,828,809,878
3380,877,863,827,810,879
3390,877,863,827,810,878
3400,877,863,827,809,878
3410,877,863,828,810,878
3420,877,864,828,809,878
3430,877,864,827,809,878
3440,877,863,827,810,879
3450,878,863,828,809,878
3460,877,863,827,809,878
3470,877,863,827,809,878
3480,877,863,827,809,878
3490,877,863,828,809,878
3500,877,864,827,809,878
3510,877,863,828,809,878
3520,877,863,828,809,878
3530,877,863,827,809,878
3540,877,863,827,809,878
3550,877,863,827,809,878
3560,877,863,827,809,878
3570,878,863,827,809,878
3580,877,864,827,809,878
3590,877,864,828,809,878
3600,877,863,827,809,878
3610,877,863,827,809,878
3620,877,864,827,809,878
3630,878,863,827,809,878
3640,878,863,827,809,878
3650,878,863,827,809,878
3660,878,863,827,809,878
3670,877,863,827,809,878
3680,877,864,827,809,876
3690,877,863,827,809,878
3700,878,863,827,809,878
3710,878,863,827,809,878
3720,878,863,827,809,878
3730,877,863,827,809,878
3740,877,863,827,809,878
3750,877,863,827,809,878
3760,878,863,827,809,879
3770,877,863,827,809,878
3780,878,863,827,809,878
3790,877,863,827,809,878
3800,877,863,827,809,878
3810,877,863,827,808,879
3820,877,863,827,808,878
3830,877,864,827,809,878
3840,877,863,827,809,878
3850,877,863,827,808,878
3860,877,863,827,809,878
3870,877,863,827,808,878
3880,877,863,827,808,878
3890,877,863,827,808,878
3900,877,863,827,808,878
3910,877,863,827,809,878
3920,877,863,827,808,878
3930,877,863,827,809,878
3940,877,863,828,808,878
3950,876,863,827,808,878
3960,877,863,827,808,877
3970,876,863,827,808,877
3980,876,863,827,808,878
3990,876,863,827,808,878
