Time_ms,Thumb,Index,Middle,Ring,Pinky
2760,839,835,864,790,876
2770,839,836,863,790,875
2780,839,835,864,791,876
2790,840,835,864,790,876
2800,840,836,864,791,876
2810,840,835,864,791,876
2820,840,836,865,791,875
2830,841,835,865,791,877
2840,840,836,865,792,874
2850,839,835,865,791,876
2860,840,836,865,793,877
2870,840,835,866,792,879
2880,840,836,866,793,877
2890,840,837,866,794,877
2900,840,836,866,793,879
2910,840,836,867,794,877
2920,841,836,866,795,877
2930,840,836,866,795,877
2940,840,836,867,795,877
2950,840,837,866,795,877
2960,840,836,867,795,878
2970,840,836,867,796,879
2980,840,836,868,797,878
2990,840,836,867,797,878
3000,840,837,868,797,879
3010,840,836,867,798,879
3020,840,836,868,798,879
3030,840,838,867,797,879
3040,839,837,868,798,879
3050,840,837,868,799,879
3060,840,837,868,799,879
3070,840,837,868,799,879
3080,840,838,868,798,879
3090,840,838,868,799,880
3100,840,837,868,799,880
3110,839,837,869,799,879
3120,840,836,869,800,880
3130,839,837,869,799,878
3140,840,837,869,800,881
3150,840,838,869,799,878
3160,840,838,869,800,880
3170,840,838,869,800,881
3180,840,838,869,800,879
3190,840,838,869,801,880
3200,840,838,869,800,881
3210,840,837,869,801,881
3220,840,838,869,801,879
3230,839,838,870,800,881
3240,840,838,869,801,881
3250,840,838,869,800,882
3260,840,838,870,801,881
3270,840,838,870,801,881
3280,839,838,869,802,881
3290,840,838,870,801,882
3300,840,838,870,801,881
3310,840,838,870,802,881
3320,840,838,871,801,880
3330,840,838,870,802,882
3340,839,838,870,802,881
3350,840,839,870,801,881
3360,839,839,870,802,882
3370,840,838,870,802,883
3380,840,838,870,802,882
3390,840,838,871,802,882
3400,840,838,871,802,880
3410,840,839,871,801,883
3420,839,838,870,803,882
3430,840,839,871,802,882
3440,840,838,871,802,882
3450,840,838,871,802,880
3460,840,839,871,802,881
3470,839,838,871,802,882
3480,840,839,871,802,879
3490,840,839,871,802,881
3500,840,839,870,803,881
3510,840,839,871,803,883
3520,840,840,871,802,882
3530,840,839,871,803,883
3540,839,839,871,802,882
3550,840,839,871,802,882
3560,840,839,871,802,881
3570,840,839,871,802,880
3580,840,839,871,802,882
3590,840,840,872,803,882
3600,839,839,871,803,883
3610,840,839,871,803,882
3620,839,840,872,803,882
3630,840,840,871,802,882
3640,839,839,872,803,882
3650,840,839,871,802,882
3660,840,840,871,802,880
3670,839,839,871,803,882
3680,840,839,871,803,882
3690,840,840,872,803,882
3700,839,839,872,803,882
3710,840,839,872,802,884
3720,840,839,872,803,882
3730,839,840,872,803,884
3740,839,840,872,803,882
3750,840,839,872,803,883
3760,840,840,872,802,884
3770,840,839,872,803,884
3780,840,840,871,802,882
3790,839,840,872,803,882
3800,839,840,872,803,882
3810,840,840,872,803,882
3820,839,839,872,803,882
3830,840,840,872,804,882
3840,839,840,871,803,881
3850,839,841,872,803,882
3860,840,841,872,803,882
3870,839,840,872,803,882
3880,839,840,872,803,885
3890,839,841,872,803,882
3900,839,840,872,803,884
3910,839,840,872,803,882
3920,839,840,872,803,882
3930,840,840,872,803,884
3940,840,840,873,803,882
3950,840,840,871,803,883
3960,839,840,872,803,884
3970,839,840,872,803,882
3980,839,840,872,803,882
3990,840,841,872,803,881
