Time_ms,Thumb,Index,Middle,Ring,Pinky
2750,829,833,833,786,885
2760,829,833,833,786,885
2770,829,833,833,785,884
2780,829,833,833,786,885
2790,829,833,833,786,885
2800,830,833,833,785,885
2810,830,833,833,786,885
2820,829,833,833,785,885
2830,829,833,833,785,885
2840,830,834,833,785,885
2850,830,833,833,785,885
2860,830,833,833,786,886
2870,830,833,833,785,885
2880,830,833,833,785,886
2890,830,833,833,785,885
2900,830,834,834,785,886
2910,830,833,833,785,885
2920,830,833,832,784,886
2930,830,833,833,785,886
2940,830,833,832,785,886
2950,830,834,833,784,886
2960,830,833,833,785,886
2970,831,834,833,785,886
2980,831,834,833,785,887
2990,832,834,832,784,888
3000,832,834,833,785,887
3010,832,834,833,784,886
3020,832,835,833,785,887
3030,832,835,833,785,887
3040,832,835,833,785,887
3050,832,834,834,784,886
3060,832,834,833,784,886
3070,832,834,833,784,886
3080,832,834,832,784,886
3090,832,834,833,784,887
3100,832,834,833,784,887
3110,832,834,833,784,887
3120,831,834,832,785,886
3130,832,834,833,784,886
3140,832,834,833,784,887
3150,832,834,833,784,887
3160,832,835,833,784,887
3170,832,833,832,784,889
3180,832,834,833,785,887
3190,833,834,833,784,887
3200,832,834,833,783,887
3210,832,834,833,783,886
3220,832,834,832,783,887
3230,832,834,832,783,889
3240,832,834,832,783,887
3250,832,834,832,783,887
3260,833,834,833,783,887
3270,833,834,833,783,887
3280,833,833,833,783,887
3290,833,834,832,784,886
3300,833,834,832,783,887
3310,833,834,832,784,887
3320,833,834,833,784,887
3330,834,834,833,783,888
3340,833,834,833,784,887
3350,833,833,832,784,887
3360,834,834,833,783,888
3370,833,834,833,783,887
3380,834,834,831,783,888
3390,834,835,833,783,888
3400,835,834,832,784,888
3410,835,834,833,783,888
3420,835,834,832,783,887
3430,835,834,832,783,887
3440,835,834,833,783,888
3450,836,834,833,783,887
3460,836,834,832,783,887
3470,836,835,833,783,887
3480,835,834,832,784,886
3490,835,834,832,783,887
3500,835,835,832,783,887
3510,836,834,832,782,889
3520,835,834,833,783,887
3530,835,834,832,783,887
3540,836,834,832,783,887
3550,835,834,832,783,887
3560,836,834,832,783,887
3570,835,833,832,783,887
3580,835,834,832,783,886
3590,835,834,832,783,887
3600,835,834,832,783,886
3610,836,834,832,783,887
3620,836,834,832,783,887
3630,835,834,832,782,889
3640,835,834,832,783,887
3650,835,833,832,783,887
3660,836,834,832,782,890
3670,835,834,832,783,886
3680,835,834,832,783,887
3690,835,834,832,782,887
3700,835,833,832,782,888
3710,835,834,832,783,887
3720,835,834,833,783,887
3730,835,833,832,782,889
3740,835,834,832,783,887
3750,834,834,833,783,887
3760,835,833,832,782,889
3770,836,834,832,782,887
3780,835,834,832,782,887
3790,835,833,831,782,887
3800,835,833,832,783,887
3810,835,834,832,782,887
3820,835,834,833,783,887
3830,835,833,832,782,887
3840,834,834,832,783,887
3850,834,834,832,783,886
3860,836,833,832,782,886
3870,835,834,833,782,887
3880,835,833,833,782,886
3890,835,834,832,782,886
3900,835,833,832,782,886
3910,835,833,832,782,887
3920,835,833,832,782,889
3930,836,833,832,782,887
3940,835,833,832,782,886
3950,835,833,832,782,887
3960,834,833,832,782,885
3970,835,833,832,781,888
3980,835,833,833,782,886
3990,835,833,831,782,886
