Time_ms,Thumb,Index,Middle,Ring,Pinky
1240,736,728,755,716,789
1250,736,728,755,715,789
1260,736,728,755,716,789
1270,736,729,755,716,789
1280,736,728,755,716,789
1290,736,728,755,716,789
1300,736,728,755,716,789
1310,736,728,755,715,789
1320,736,728,755,716,789
1330,736,728,755,716,789
1340,736,728,755,715,789
1350,736,728,756,716,790
1360,736,728,755,716,789
1370,737,728,755,716,789
1380,736,728,756,716,789
1390,736,728,755,715,788
1400,736,729,756,716,789
1410,736,729,755,716,789
1420,737,728,755,715,789
1430,737,729,756,716,789
1440,737,729,755,716,790
1450,737,728,756,716,790
1460,738,729,756,716,791
1470,739,729,756,717,790
1480,740,730,756,717,790
1490,742,731,756,717,791
1500,744,731,757,718,790
1510,747,734,757,719,791
1520,749,735,756,720,791
1530,752,736,757,722,791
1540,756,738,757,724,791
1550,759,740,758,726,792
1560,763,743,758,727,792
1570,766,743,752,725,789
1580,764,742,754,728,790
1590,729,717,746,718,782
1600,779,753,760,736,796
1610,784,755,762,739,798
1620,788,759,762,740,800
1630,791,761,763,743,802
1640,791,756,752,723,789
1650,780,745,717,712,759
1660,785,739,746,724,796
1670,798,766,764,749,807
1680,800,768,766,750,811
1690,757,764,747,695,727
1700,797,762,768,753,815
1710,781,692,752,644,818
1720,730,712,725,759,822
1730,814,782,774,761,826
1740,812,780,773,759,823
1750,816,783,775,762,826
1760,809,777,768,756,819
1770,824,790,781,769,832
1780,804,773,765,757,816
1790,807,774,764,753,815
1800,810,776,766,755,817
1810,811,777,766,756,819
1820,812,778,766,756,818
1830,832,797,783,775,837
1840,832,797,784,775,837
1850,841,806,793,784,846
1860,844,809,795,785,847
1870,845,811,796,787,849
1880,847,811,797,788,849
1890,848,812,798,790,851
1900,850,812,800,791,852
1910,851,811,800,792,853
1920,850,809,799,793,852
1930,852,810,800,792,854
1940,854,810,801,794,854
1950,854,809,802,794,855
1960,856,810,803,795,856
1970,851,805,800,792,855
1980,856,808,803,792,856
1990,858,809,804,793,859
2000,859,811,805,793,860
2010,861,813,808,794,862
2020,863,813,809,795,863
2030,863,812,809,795,864
2040,865,813,811,796,864
2050,865,814,811,796,865
2060,868,817,813,799,868
2070,868,818,814,799,868
2080,869,820,815,801,870
2090,870,820,815,801,870
2100,871,819,816,801,871
2110,870,816,814,800,870
2120,873,818,818,803,873
2130,874,818,818,803,874
2140,874,818,819,804,874
2150,875,818,819,804,873
2160,874,818,819,805,875
2170,874,818,820,805,875
2180,873,817,819,805,874
2190,874,818,822,806,875
2200,874,818,822,807,876
2210,874,818,823,807,876
2220,874,817,823,807,876
2230,874,818,824,807,876
2240,874,819,824,807,876
2250,874,821,824,808,876
2260,874,823,825,807,876
2270,874,826,825,807,875
2280,874,828,825,807,877
2290,874,830,825,807,877
2300,875,831,827,806,877
2310,875,832,827,806,877
2320,875,830,827,806,878
2330,875,830,827,805,878
2340,863,797,772,754,818
2350,849,803,802,781,851
2360,869,822,821,799,871
2370,871,825,824,801,873
2380,859,813,813,791,862
2390,840,775,781,759,869
2400,872,827,827,803,876
2410,873,829,829,806,878
2420,871,827,828,803,876
2430,871,827,828,803,877
2440,870,825,826,802,875
2450,870,826,826,801,875
2460,869,827,827,801,876
2470,870,828,827,801,876
2480,870,830,828,801,876
2490,870,831,828,800,876
2500,870,833,828,801,877
2510,865,829,825,802,877
2520,870,831,828,801,877
2530,840,820,817,776,826
2540,839,800,798,771,844
2550,851,809,801,772,844
2560,847,808,805,779,854
2570,851,812,809,783,857
2580,873,833,830,803,878
2590,873,835,831,803,879
2600,873,834,831,803,878
2610,874,834,831,803,880
2620,874,834,831,803,878
2630,873,835,831,803,879
2640,874,834,831,803,880
2650,873,834,831,803,880
2660,873,833,831,803,880
2670,873,833,831,803,880
2680,873,833,831,802,879
2690,874,832,831,803,880
2700,873,832,831,803,880
2710,873,832,831,803,880
2720,873,832,831,803,880
2730,874,833,831,803,881
2740,873,832,831,803,881
2750,873,832,830,803,881
2760,873,832,831,802,881
2770,873,833,831,803,881
2780,868,830,821,793,871
2790,873,837,831,802,881
2800,873,832,820,797,877
2810,871,833,829,800,870
2820,860,828,814,797,876
2830,872,839,832,801,883
2840,875,845,833,802,882
2850,873,843,796,799,879
2860,867,840,832,788,880
2870,862,834,824,794,877
2880,876,841,832,802,883
2890,876,842,834,803,884
2900,876,842,833,803,884
2910,876,843,834,803,883
2920,875,842,833,803,882
2930,874,841,831,800,877
2940,866,834,825,795,873
2950,871,840,831,800,881
2960,874,842,832,802,880
2970,874,842,832,802,881
2980,873,840,830,800,880
2990,873,840,830,801,880
3000,871,835,825,796,875
3010,873,840,831,802,879
3020,874,840,831,802,880
3030,874,840,831,801,880
3040,874,841,831,802,880
3050,874,841,831,802,881
3060,872,839,830,801,879
3070,872,839,829,800,878
3080,872,840,830,801,879
3090,872,839,830,801,879
3100,870,837,828,798,875
3110,868,835,825,797,874
3120,867,834,825,796,874
3130,862,829,819,791,869
3140,863,824,813,790,872
3150,863,831,823,794,872
3160,869,837,827,799,877
3170,869,837,828,798,877
3180,871,837,827,794,865
3190,861,828,817,788,863
3200,871,839,830,801,879
3210,864,832,823,794,870
3220,854,823,813,786,864
3230,867,834,822,792,870
3240,863,831,821,793,870
3250,853,821,810,780,854
3260,849,819,811,789,867
3270,864,830,818,787,860
3280,864,833,822,794,872
3290,869,839,828,799,877
3300,868,839,827,797,861
3310,860,834,822,793,871
3320,873,844,831,803,882
3330,873,845,831,803,881
3340,873,845,831,803,882
3350,873,845,831,803,881
3360,873,845,832,803,882
3370,873,844,831,803,880
3380,873,844,831,803,881
3390,872,843,830,802,880
3400,872,844,831,802,881
3410,872,843,830,802,880
3420,868,840,827,799,877
3430,871,843,829,801,879
3440,872,844,831,803,881
3450,872,844,830,803,881
3460,872,844,830,803,881
3470,871,843,830,802,880
3480,872,844,830,803,880
3490,871,843,829,802,878
3500,870,843,829,802,879
3510,869,842,828,801,879
3520,870,843,829,801,879
3530,870,842,828,801,879
3540,868,840,826,798,876
3550,868,840,827,799,877
3560,870,842,828,801,878
3570,868,841,827,800,877
3580,869,841,827,800,877
3590,869,842,828,801,879
3600,869,842,828,801,879
3610,870,843,829,802,879
3620,871,844,829,803,881
3630,871,844,830,803,881
3640,870,843,829,802,880
3650,871,844,829,803,880
3660,871,844,830,803,881
3670,871,844,830,803,880
3680,871,844,830,803,881
3690,871,844,830,803,881
3700,871,845,830,803,881
3710,870,843,828,801,879
3720,867,841,827,800,878
3730,863,836,821,792,868
3740,860,835,822,797,874
3750,837,809,791,759,805
3760,843,816,800,774,843
3770,863,836,821,794,871
3780,858,833,819,793,869
3790,865,840,825,799,877
3800,865,839,824,798,875
3810,865,840,825,798,875
3820,865,839,824,798,875
3830,864,838,823,796,874
3840,858,833,818,792,869
3850,851,826,811,785,862
3860,865,840,825,798,875
3870,816,791,775,750,823
3880,792,767,748,722,791
3890,828,795,774,752,824
3900,863,838,825,799,876
3910,865,841,825,799,876
3920,851,824,805,778,854
3930,822,799,782,757,832
3940,836,814,799,775,850
3950,843,819,803,778,853
3960,862,837,821,795,872
3970,856,832,816,790,866
3980,839,821,805,776,850
3990,846,822,806,781,856
