Time_ms,Thumb,Index,Middle,Ring,Pinky
1020,744,742,768,727,806
1030,744,744,768,727,806
1040,745,743,767,727,807
1050,744,743,768,726,807
1060,744,744,768,726,807
1070,744,743,768,727,807
1080,744,744,767,727,807
1090,744,743,768,726,807
1100,744,743,768,727,807
1110,744,743,767,727,807
1120,744,742,768,727,807
1130,744,743,767,727,807
1140,744,743,768,727,806
1150,744,743,768,727,807
1160,745,744,767,727,807
1170,744,743,768,726,807
1180,744,743,768,726,807
1190,744,744,767,727,807
1200,744,743,767,727,807
1210,744,743,768,727,807
1220,744,744,768,726,807
1230,744,743,767,727,806
1240,744,743,768,727,807
1250,744,744,768,727,807
1260,744,743,768,727,807
1270,744,743,768,727,807
1280,744,743,768,727,806
1290,744,743,767,727,807
1300,744,742,768,727,807
1310,744,743,768,727,807
1320,744,742,768,726,808
1330,744,743,768,727,808
1340,744,742,768,727,807
1350,744,743,767,726,807
1360,744,743,768,727,806
1370,744,743,768,727,807
1380,744,743,767,727,806
1390,744,744,768,727,807
1400,744,742,768,727,807
1410,744,743,768,727,807
1420,743,743,767,727,807
1430,744,743,767,726,807
1440,744,743,768,726,807
1450,744,743,767,726,807
1460,744,743,768,727,806
1470,744,744,768,727,807
1480,744,743,768,727,807
1490,744,743,768,726,808
1500,744,742,768,727,807
1510,744,743,768,727,807
1520,744,743,768,726,807
1530,745,743,768,727,807
1540,745,743,768,727,807
1550,745,743,769,727,807
1560,746,743,769,727,807
1570,745,743,768,727,807
1580,746,744,769,726,805
1590,747,743,769,727,807
1600,747,743,770,727,807
1610,747,743,770,726,807
1620,748,744,770,727,807
1630,749,744,771,726,806
1640,749,744,771,727,807
1650,751,746,771,727,807
1660,752,746,773,726,807
1670,753,745,773,727,808
1680,754,746,773,727,808
1690,755,745,774,727,808
1700,757,748,775,727,808
1710,759,748,776,727,809
1720,760,749,777,728,809
1730,762,749,779,728,807
1740,764,750,781,728,810
1750,766,751,782,728,811
1760,768,751,784,728,812
1770,770,753,786,729,812
1780,773,755,787,729,813
1790,773,755,790,730,814
1800,775,758,792,730,815
1810,777,760,794,731,816
1820,779,762,796,732,817
1830,780,765,798,733,819
1840,781,766,799,734,820
1850,783,768,801,735,823
1860,785,770,802,737,824
1870,786,773,804,738,826
1880,788,775,806,740,827
1890,791,777,808,742,830
1900,792,780,810,743,832
1910,794,781,810,746,833
1920,795,784,812,750,836
1930,797,784,813,751,836
1940,800,786,815,751,837
1950,801,789,816,754,842
1960,802,790,818,755,841
1970,804,792,819,757,844
1980,805,794,820,759,845
1990,807,797,822,763,847
2000,808,798,823,766,847
2010,808,799,825,767,847
2020,809,801,826,767,849
2030,810,802,828,767,850
2040,812,804,830,769,851
2050,813,806,831,772,851
2060,814,807,831,773,850
2070,815,807,833,774,853
2080,815,809,834,773,853
2090,816,810,836,774,854
2100,817,811,837,774,855
2110,818,812,838,774,855
2120,819,814,840,775,855
2130,819,814,841,775,856
2140,821,815,841,774,856
2150,821,815,842,775,859
2160,822,816,842,776,858
2170,823,817,843,776,859
2180,823,817,844,776,860
2190,824,818,846,777,860
2200,824,820,846,777,863
2210,825,819,846,778,861
2220,826,820,847,779,862
2230,826,821,848,779,863
2240,826,821,848,779,863
2250,827,823,850,780,863
2260,828,823,850,780,864
2270,827,824,849,781,865
2280,828,824,851,782,865
2290,829,825,851,782,865
2300,830,825,852,782,866
2310,829,827,852,782,866
2320,830,827,853,782,867
2330,830,827,853,783,868
2340,831,827,853,783,868
2350,831,828,854,783,869
2360,831,828,854,784,869
2370,832,829,854,783,869
2380,832,830,855,784,869
2390,833,829,855,784,868
2400,833,830,855,784,868
2410,833,830,856,785,868
2420,833,831,856,785,869
2430,834,831,856,786,869
2440,834,832,856,785,871
2450,834,831,857,786,869
2460,835,832,858,786,869
2470,835,832,859,785,870
2480,835,832,858,786,870
2490,836,833,858,786,870
2500,836,833,858,787,870
2510,835,833,860,787,870
2520,837,834,860,787,869
2530,836,833,860,787,870
2540,837,834,860,787,870
2550,837,833,861,787,870
2560,837,833,860,787,871
2570,837,833,861,787,871
2580,838,833,860,787,871
2590,838,834,861,787,871
2600,838,833,862,787,873
2610,838,834,862,788,871
2620,838,834,861,788,872
2630,839,834,862,787,873
2640,838,834,862,788,871
2650,839,834,862,788,870
2660,839,834,863,789,871
2670,840,834,863,788,872
2680,840,834,863,789,872
2690,839,834,863,789,873
2700,840,834,864,789,872
2710,841,834,863,790,873
2720,840,834,863,789,872
2730,840,835,864,789,872
2740,840,835,864,789,872
2750,841,835,864,790,873
2760,840,834,864,790,872
2770,841,834,864,790,873
2780,840,834,864,790,873
2790,841,835,865,790,872
2800,841,835,865,790,871
2810,841,835,865,790,874
2820,842,835,865,790,874
2830,841,835,865,790,872
2840,841,836,866,791,873
2850,841,836,865,791,874
2860,841,836,865,791,874
2870,842,835,866,791,875
2880,842,836,866,791,876
2890,841,836,866,791,877
2900,841,836,866,791,878
2910,841,836,866,792,876
2920,841,836,867,793,876
2930,841,836,868,793,876
2940,841,836,867,792,877
2950,842,837,867,793,877
2960,842,837,867,794,877
2970,842,836,868,793,877
2980,842,836,867,794,879
2990,842,837,867,794,878
3000,842,836,868,794,878
3010,841,837,868,795,878
3020,842,836,868,795,879
3030,842,837,868,795,878
3040,842,837,868,795,878
3050,842,837,868,796,878
3060,841,837,868,796,879
3070,842,837,868,796,878
3080,842,837,869,797,876
3090,841,837,868,798,877
3100,841,837,869,797,877
3110,842,838,869,798,877
3120,842,837,869,798,878
3130,842,837,869,799,878
3140,842,838,869,799,878
3150,842,838,869,799,876
3160,842,837,870,800,878
3170,841,838,869,800,879
3180,842,838,869,800,877
3190,841,838,870,801,879
3200,841,838,869,801,879
3210,841,838,870,801,880
3220,841,839,869,801,880
3230,841,838,870,802,879
3240,841,838,871,802,881
3250,841,838,869,802,880
3260,841,838,870,802,880
3270,841,838,870,802,881
3280,841,838,870,802,881
3290,841,838,870,803,880
3300,841,838,870,802,881
3310,841,839,871,803,881
3320,841,839,870,803,880
3330,842,838,870,803,880
3340,842,838,871,803,881
3350,842,839,871,802,879
3360,841,839,871,803,880
3370,841,839,871,803,881
3380,841,839,871,803,880
3390,841,839,871,803,879
3400,842,840,871,803,880
3410,841,839,872,803,880
3420,841,839,871,803,880
3430,841,839,871,803,881
3440,841,839,871,803,882
3450,841,840,872,803,883
3460,841,839,871,803,879
3470,841,840,871,803,881
3480,842,839,871,803,880
3490,840,839,872,803,882
3500,841,839,871,803,881
3510,841,839,871,804,881
3520,841,839,871,803,881
3530,841,839,872,803,881
3540,842,839,872,803,881
3550,841,839,871,803,879
3560,842,839,872,803,883
3570,841,840,872,803,881
3580,841,839,872,803,882
3590,841,839,872,803,883
3600,841,839,872,803,881
3610,841,840,872,804,881
3620,841,839,871,804,881
3630,841,839,872,803,880
3640,841,839,873,804,881
3650,841,840,871,804,881
3660,841,839,871,803,881
3670,840,839,872,803,883
3680,842,840,872,804,882
3690,842,840,872,803,881
3700,841,839,872,804,881
3710,841,840,872,804,881
3720,840,840,872,804,882
3730,841,839,872,803,881
3740,841,840,872,805,883
3750,841,840,872,804,882
3760,840,840,872,804,881
3770,841,839,872,804,884
3780,841,840,872,804,881
3790,841,840,872,804,881
3800,841,839,872,804,881
3810,841,840,873,805,881
3820,841,840,873,804,881
3830,841,839,872,804,882
3840,841,840,872,804,881
3850,841,840,872,804,884
3860,840,839,873,804,883
3870,841,840,873,804,882
3880,840,840,873,804,882
3890,841,840,873,804,882
3900,841,840,873,805,880
3910,841,840,873,805,882
3920,840,840,872,804,881
3930,841,840,872,805,882
3940,841,841,872,805,882
3950,841,840,873,804,881
3960,841,841,873,804,882
3970,841,840,873,805,882
3980,840,840,872,805,882
3990,840,841,871,805,881
