Time_ms,Thumb,Index,Middle,Ring,Pinky
1030,738,734,765,725,806
1040,738,734,766,725,806
1050,738,734,766,725,805
1060,738,734,766,725,805
1070,738,735,765,725,806
1080,738,734,766,725,805
1090,738,733,766,725,806
1100,738,734,766,725,806
1110,738,734,766,725,806
1120,738,734,766,725,804
1130,738,735,766,725,805
1140,738,734,765,725,806
1150,738,735,765,725,805
1160,738,734,766,726,805
1170,738,735,765,725,803
1180,738,734,766,725,806
1190,738,734,766,726,805
1200,738,734,765,725,805
1210,738,734,766,725,804
1220,738,734,766,724,807
1230,738,734,766,726,806
1240,737,734,765,725,805
1250,738,734,766,726,805
1260,738,735,766,725,806
1270,738,734,765,726,805
1280,738,734,766,725,805
1290,738,735,765,726,806
1300,738,734,766,725,806
1310,738,733,765,725,805
1320,738,735,766,725,805
1330,738,734,766,725,805
1340,738,735,766,725,806
1350,738,734,766,725,807
1360,738,734,766,725,806
1370,739,734,765,726,805
1380,739,735,766,725,805
1390,738,734,766,725,806
1400,738,734,766,726,806
1410,738,733,766,726,806
1420,739,735,766,725,805
1430,739,735,766,725,806
1440,739,734,766,725,805
1450,739,735,766,725,805
1460,739,735,766,725,805
1470,739,734,766,726,806
1480,740,735,766,726,807
1490,740,735,766,725,806
1500,741,733,766,726,805
1510,742,735,766,726,806
1520,743,735,766,726,806
1530,742,735,766,725,806
1540,744,736,767,726,806
1550,745,736,767,726,806
1560,746,736,768,726,806
1570,747,737,768,726,807
1580,748,738,769,726,805
1590,749,739,769,726,806
1600,750,738,770,726,806
1610,751,741,771,727,806
1620,752,743,772,727,808
1630,754,744,774,726,807
1640,755,746,774,727,808
1650,757,750,776,728,808
1660,759,752,778,728,809
1670,761,754,779,728,809
1680,762,757,780,729,811
1690,763,758,782,729,810
1700,763,762,785,730,812
1710,764,765,786,731,814
1720,764,768,788,731,816
1730,765,770,790,733,817
1740,765,773,792,734,819
1750,766,775,793,735,821
1760,767,777,795,737,823
1770,767,780,797,739,826
1780,768,783,798,741,828
1790,768,785,799,743,831
1800,769,787,801,745,833
1810,770,788,802,747,836
1820,771,790,803,750,837
1830,772,792,804,752,840
1840,773,795,806,754,842
1850,773,797,807,756,843
1860,774,798,810,758,845
1870,775,800,812,759,846
1880,776,802,817,759,848
1890,777,804,818,762,849
1900,778,805,819,763,850
1910,779,807,820,764,853
1920,780,809,822,767,853
1930,781,812,824,769,855
1940,781,809,825,769,856
1950,782,813,826,771,857
1960,784,812,827,773,858
1970,784,813,827,773,860
1980,784,814,828,775,860
1990,786,815,830,776,862
2000,786,816,830,777,863
2010,786,815,830,778,864
2020,787,817,830,780,865
2030,787,818,831,781,865
2040,787,818,832,783,867
2050,788,819,831,784,868
2060,789,822,832,785,868
2070,789,821,834,786,868
2080,790,824,834,787,869
2090,791,826,834,789,870
2100,791,827,835,790,870
2110,792,828,835,791,871
2120,792,829,836,792,871
2130,792,831,836,793,873
2140,793,830,836,794,873
2150,793,831,837,794,873
2160,793,833,838,795,873
2170,794,831,838,796,873
2180,794,833,837,796,874
2190,794,834,838,798,875
2200,795,834,839,798,875
2210,795,832,838,798,875
2220,795,833,839,798,875
2230,796,833,839,798,876
2240,796,831,840,798,876
2250,796,833,839,798,877
2260,797,831,840,799,878
2270,797,832,839,798,878
2280,797,832,839,798,879
2290,797,831,840,798,879
2300,798,832,839,799,879
2310,797,831,839,799,879
2320,798,832,840,799,879
2330,798,832,839,799,880
2340,798,831,840,799,880
2350,798,831,840,799,881
2360,798,831,840,800,880
2370,799,831,839,800,880
2380,799,831,840,800,882
2390,799,831,840,801,882
2400,799,831,840,801,883
2410,799,831,840,801,883
2420,799,832,840,802,883
2430,799,831,840,801,883
2440,800,831,840,800,883
2450,799,831,840,801,883
2460,799,831,840,801,883
2470,799,831,840,801,883
2480,800,831,840,801,885
2490,799,830,840,801,884
2500,800,831,840,801,884
2510,800,831,840,801,884
2520,800,831,840,800,885
2530,799,831,840,801,886
2540,800,831,840,800,885
2550,800,831,841,801,886
2560,800,831,840,800,886
2570,800,831,841,801,886
2580,799,831,841,800,885
2590,800,831,841,801,884
2600,800,831,841,801,886
2610,800,831,840,801,886
2620,800,831,840,800,886
2630,800,832,841,800,884
2640,800,831,841,800,884
2650,801,831,841,800,886
2660,801,831,841,800,886
2670,800,831,841,800,886
2680,801,830,841,799,885
2690,801,831,841,800,884
2700,801,831,841,801,885
2710,801,830,841,800,886
2720,800,831,842,799,888
2730,800,831,840,800,886
2740,801,830,840,801,886
2750,801,830,841,800,885
2760,801,831,840,800,885
2770,800,830,841,801,886
2780,801,830,841,800,884
2790,801,831,840,799,885
2800,801,830,840,799,885
2810,801,830,841,800,885
2820,801,831,841,800,884
2830,801,831,840,801,886
2840,801,830,840,800,885
2850,801,831,841,800,885
2860,801,830,841,799,885
2870,802,830,841,799,885
2880,801,830,840,799,885
2890,801,830,841,799,883
2900,801,830,840,800,885
2910,801,830,841,800,885
2920,801,830,840,799,885
2930,801,830,840,800,884
2940,802,830,841,799,885
2950,801,830,840,799,884
2960,801,829,840,800,885
2970,801,830,841,800,883
2980,801,829,841,799,883
2990,801,830,841,799,884
3000,801,829,841,799,882
3010,801,829,840,799,885
3020,801,829,841,801,883
3030,801,829,840,799,884
3040,801,829,841,800,883
3050,801,829,841,799,882
3060,802,830,840,799,884
3070,801,829,841,799,882
3080,801,829,841,799,883
3090,801,829,841,799,884
3100,801,829,841,799,881
3110,802,829,841,800,882
3120,801,829,841,799,883
3130,801,829,841,799,883
3140,801,829,841,799,883
3150,801,828,841,799,883
3160,802,828,841,799,883
3170,801,829,840,799,883
3180,801,829,841,798,881
3190,801,829,840,799,883
3200,801,829,840,799,883
3210,801,828,840,799,883
3220,802,829,840,798,883
3230,802,828,841,799,883
3240,802,828,841,799,881
3250,801,828,840,799,883
3260,801,829,841,799,883
3270,801,828,840,799,884
3280,802,828,840,798,883
3290,801,828,841,798,881
3300,801,828,840,799,884
3310,802,828,841,799,881
3320,801,828,840,798,883
3330,801,828,840,798,882
3340,802,828,840,798,883
3350,802,828,840,798,883
3360,802,827,841,798,879
3370,801,828,841,799,881
3380,801,827,841,799,882
3390,802,827,840,798,882
3400,802,828,840,798,882
3410,802,828,840,799,881
3420,803,828,841,798,882
3430,802,827,840,798,882
3440,802,828,840,798,883
3450,802,827,840,798,882
3460,802,828,841,798,880
3470,802,828,840,798,883
3480,802,828,840,798,882
3490,802,828,840,798,882
3500,803,827,841,798,880
3510,803,827,841,799,881
3520,802,828,840,798,882
3530,801,828,840,798,882
3540,802,827,841,799,882
3550,802,827,841,798,880
3560,802,827,841,799,882
3570,802,828,841,799,880
3580,802,827,840,798,881
3590,802,827,840,798,882
3600,802,828,841,798,882
3610,801,828,840,798,882
3620,802,827,841,798,879
3630,802,827,840,797,881
3640,802,827,840,798,882
3650,802,828,840,798,881
3660,803,827,841,798,881
3670,802,827,840,797,881
3680,802,827,840,798,881
3690,802,827,839,798,881
3700,802,827,840,797,881
3710,802,827,840,798,881
3720,802,827,840,797,881
3730,802,827,840,797,881
3740,802,827,841,798,881
3750,801,827,840,798,881
3760,802,827,841,798,879
3770,802,827,840,798,882
3780,802,827,840,797,880
3790,802,827,840,797,881
3800,802,827,840,798,881
3810,802,827,840,798,881
3820,802,827,840,798,880
3830,803,826,840,798,881
3840,802,826,840,798,881
3850,802,826,840,798,881
3860,802,827,840,797,881
3870,802,826,840,798,882
3880,802,826,840,798,881
3890,803,827,839,798,881
3900,802,827,840,798,881
3910,802,826,839,797,881
3920,803,827,840,798,881
3930,802,826,840,797,881
3940,802,827,840,797,881
3950,802,827,840,797,881
3960,802,827,840,797,881
3970,802,826,840,797,880
3980,802,827,839,797,880
3990,802,827,840,797,880
