Time_ms,Thumb,Index,Middle,Ring,Pinky
3880,808,827,841,798,879
3890,808,827,841,799,880
3900,808,827,840,799,881
3910,808,827,841,798,880
3920,808,827,841,799,879
3930,808,827,841,799,881
3940,808,826,841,798,879
3950,807,827,841,799,879
3960,808,827,840,799,880
3970,808,827,841,798,879
3980,808,827,841,799,880
3990,808,827,842,799,880
